Time,08-01-2025 14:44:20.503,Watts,2347.100000,Volts,238.596667,Amps,3.410333,PF,0.962074,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,783.700000,Volts,238.510000,Amps,3.465000,PF,0.948200,Ch2,Watts,783.500000,Volts,238.660000,Amps,3.393000,PF,0.967700,Ch3,Watts,779.900000,Volts,238.620000,Amps,3.373000,PF,0.969000
Time,08-01-2025 14:44:21.502,Watts,2356.500000,Volts,238.616667,Amps,3.423333,PF,0.962135,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,786.900000,Volts,238.570000,Amps,3.479000,PF,0.948200,Ch2,Watts,786.400000,Volts,238.670000,Amps,3.404000,PF,0.967800,Ch3,Watts,783.200000,Volts,238.610000,Amps,3.387000,PF,0.969000
Time,08-01-2025 14:44:22.502,Watts,2499.400000,Volts,238.603333,Amps,3.623667,PF,0.964140,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,834.500000,Volts,238.610000,Amps,3.676000,PF,0.951300,Ch2,Watts,834.300000,Volts,238.640000,Amps,3.607000,PF,0.969400,Ch3,Watts,830.600000,Volts,238.560000,Amps,3.588000,PF,0.970500
Time,08-01-2025 14:44:23.503,Watts,2423.900000,Volts,238.596667,Amps,3.516667,PF,0.963580,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,808.900000,Volts,238.540000,Amps,3.569000,PF,0.950300,Ch2,Watts,808.800000,Volts,238.650000,Amps,3.498000,PF,0.969000,Ch3,Watts,806.200000,Volts,238.600000,Amps,3.483000,PF,0.970200
Time,08-01-2025 14:44:24.502,Watts,2410.500000,Volts,238.613333,Amps,3.497667,PF,0.963268,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,805.400000,Volts,238.620000,Amps,3.554000,PF,0.949600,Ch2,Watts,805.000000,Volts,238.650000,Amps,3.481000,PF,0.968900,Ch3,Watts,800.100000,Volts,238.570000,Amps,3.458000,PF,0.970000
Time,08-01-2025 14:44:25.502,Watts,2474.000000,Volts,238.573333,Amps,3.585000,PF,0.964717,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,824.700000,Volts,238.500000,Amps,3.633000,PF,0.951800,Ch2,Watts,824.000000,Volts,238.650000,Amps,3.560000,PF,0.969800,Ch3,Watts,825.300000,Volts,238.570000,Amps,3.562000,PF,0.971200
Time,08-01-2025 14:44:26.502,Watts,2467.600000,Volts,238.570000,Amps,3.577333,PF,0.964374,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,823.100000,Volts,238.520000,Amps,3.628000,PF,0.951100,Ch2,Watts,821.900000,Volts,238.650000,Amps,3.552000,PF,0.969700,Ch3,Watts,822.600000,Volts,238.540000,Amps,3.552000,PF,0.971000
Time,08-01-2025 14:44:27.503,Watts,2444.500000,Volts,238.556667,Amps,3.545333,PF,0.963947,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,815.900000,Volts,238.510000,Amps,3.598000,PF,0.950700,Ch2,Watts,815.200000,Volts,238.620000,Amps,3.524000,PF,0.969400,Ch3,Watts,813.400000,Volts,238.540000,Amps,3.514000,PF,0.970500
Time,08-01-2025 14:44:28.502,Watts,2378.800000,Volts,238.610000,Amps,3.453333,PF,0.962718,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,795.000000,Volts,238.600000,Amps,3.510000,PF,0.949200,Ch2,Watts,793.200000,Volts,238.640000,Amps,3.432000,PF,0.968300,Ch3,Watts,790.600000,Volts,238.590000,Amps,3.418000,PF,0.969400
Time,08-01-2025 14:44:29.502,Watts,2418.000000,Volts,238.536667,Amps,3.509667,PF,0.963319,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,807.400000,Volts,238.470000,Amps,3.565000,PF,0.949800,Ch2,Watts,806.700000,Volts,238.620000,Amps,3.489000,PF,0.968900,Ch3,Watts,803.900000,Volts,238.520000,Amps,3.475000,PF,0.969900
Time,08-01-2025 14:44:30.503,Watts,2437.400000,Volts,238.556667,Amps,3.536000,PF,0.963778,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,813.600000,Volts,238.510000,Amps,3.589000,PF,0.950400,Ch2,Watts,813.600000,Volts,238.620000,Amps,3.518000,PF,0.969400,Ch3,Watts,810.200000,Volts,238.540000,Amps,3.501000,PF,0.970200
Time,08-01-2025 14:44:31.502,Watts,2456.100000,Volts,238.506667,Amps,3.562333,PF,0.964098,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,819.100000,Volts,238.420000,Amps,3.613000,PF,0.950900,Ch2,Watts,819.900000,Volts,238.570000,Amps,3.544000,PF,0.969600,Ch3,Watts,817.100000,Volts,238.530000,Amps,3.530000,PF,0.970500
Time,08-01-2025 14:44:32.502,Watts,2451.800000,Volts,238.523333,Amps,3.556000,PF,0.964019,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,817.800000,Volts,238.460000,Amps,3.606000,PF,0.951000,Ch2,Watts,818.300000,Volts,238.610000,Amps,3.538000,PF,0.969400,Ch3,Watts,815.700000,Volts,238.500000,Amps,3.524000,PF,0.970400
Time,08-01-2025 14:44:33.503,Watts,2526.700000,Volts,238.540000,Amps,3.674000,PF,0.961415,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,843.100000,Volts,238.510000,Amps,3.725000,PF,0.949000,Ch2,Watts,842.600000,Volts,238.600000,Amps,3.653000,PF,0.966600,Ch3,Watts,841.000000,Volts,238.510000,Amps,3.644000,PF,0.967600
Time,08-01-2025 14:44:34.502,Watts,2482.500000,Volts,238.520000,Amps,3.600000,PF,0.964154,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,828.100000,Volts,238.450000,Amps,3.651000,PF,0.951100,Ch2,Watts,828.200000,Volts,238.600000,Amps,3.580000,PF,0.969500,Ch3,Watts,826.200000,Volts,238.510000,Amps,3.569000,PF,0.970600
Time,08-01-2025 14:44:35.502,Watts,2387.300000,Volts,238.570000,Amps,3.467000,PF,0.962622,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,797.200000,Volts,238.560000,Amps,3.520000,PF,0.949300,Ch2,Watts,796.300000,Volts,238.600000,Amps,3.447000,PF,0.968100,Ch3,Watts,793.800000,Volts,238.550000,Amps,3.434000,PF,0.969200
Time,08-01-2025 14:44:36.502,Watts,2477.600000,Volts,238.506667,Amps,3.593000,PF,0.964259,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,825.500000,Volts,238.460000,Amps,3.640000,PF,0.951200,Ch2,Watts,825.700000,Volts,238.570000,Amps,3.570000,PF,0.969400,Ch3,Watts,826.400000,Volts,238.490000,Amps,3.569000,PF,0.970900
Time,08-01-2025 14:44:37.503,Watts,2471.400000,Volts,238.420000,Amps,3.585333,PF,0.964139,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,824.200000,Volts,238.390000,Amps,3.636000,PF,0.950800,Ch2,Watts,823.900000,Volts,238.480000,Amps,3.563000,PF,0.969500,Ch3,Watts,823.300000,Volts,238.390000,Amps,3.557000,PF,0.970800
Time,08-01-2025 14:44:38.502,Watts,2463.000000,Volts,238.443333,Amps,3.573000,PF,0.964208,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,821.200000,Volts,238.380000,Amps,3.621000,PF,0.951400,Ch2,Watts,821.200000,Volts,238.520000,Amps,3.552000,PF,0.969200,Ch3,Watts,820.600000,Volts,238.430000,Amps,3.546000,PF,0.970700
Time,08-01-2025 14:44:39.502,Watts,2462.900000,Volts,238.456667,Amps,3.572333,PF,0.964225,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,821.600000,Volts,238.440000,Amps,3.622000,PF,0.951300,Ch2,Watts,820.900000,Volts,238.510000,Amps,3.551000,PF,0.969300,Ch3,Watts,820.400000,Volts,238.420000,Amps,3.544000,PF,0.970800
Time,08-01-2025 14:44:40.503,Watts,2583.800000,Volts,238.380000,Amps,3.747000,PF,0.964723,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,861.100000,Volts,238.340000,Amps,3.794000,PF,0.952300,Ch2,Watts,860.600000,Volts,238.450000,Amps,3.722000,PF,0.969600,Ch3,Watts,862.100000,Volts,238.350000,Amps,3.725000,PF,0.971000
Time,08-01-2025 14:44:41.502,Watts,2496.400000,Volts,238.333333,Amps,3.620333,PF,0.964856,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,833.000000,Volts,238.320000,Amps,3.671000,PF,0.952100,Ch2,Watts,831.000000,Volts,238.390000,Amps,3.594000,PF,0.969800,Ch3,Watts,832.400000,Volts,238.290000,Amps,3.596000,PF,0.971500
Time,08-01-2025 14:44:42.502,Watts,2476.300000,Volts,238.323333,Amps,3.593000,PF,0.964432,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,825.000000,Volts,238.290000,Amps,3.640000,PF,0.951100,Ch2,Watts,825.600000,Volts,238.390000,Amps,3.571000,PF,0.969700,Ch3,Watts,825.700000,Volts,238.290000,Amps,3.568000,PF,0.971100
Time,08-01-2025 14:44:43.502,Watts,2451.400000,Volts,238.323333,Amps,3.558333,PF,0.964098,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,818.300000,Volts,238.270000,Amps,3.612000,PF,0.950800,Ch2,Watts,817.800000,Volts,238.400000,Amps,3.539000,PF,0.969400,Ch3,Watts,815.300000,Volts,238.300000,Amps,3.524000,PF,0.970700
Time,08-01-2025 14:44:44.503,Watts,2446.700000,Volts,238.353333,Amps,3.551333,PF,0.964028,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,817.100000,Volts,238.300000,Amps,3.606000,PF,0.950800,Ch2,Watts,816.500000,Volts,238.420000,Amps,3.533000,PF,0.969400,Ch3,Watts,813.100000,Volts,238.340000,Amps,3.515000,PF,0.970600
Time,08-01-2025 14:44:45.502,Watts,2450.100000,Volts,238.370000,Amps,3.555333,PF,0.964153,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,818.400000,Volts,238.360000,Amps,3.610000,PF,0.951000,Ch2,Watts,817.200000,Volts,238.420000,Amps,3.535000,PF,0.969500,Ch3,Watts,814.500000,Volts,238.330000,Amps,3.521000,PF,0.970700
Time,08-01-2025 14:44:46.502,Watts,2451.100000,Volts,238.376667,Amps,3.557333,PF,0.964090,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,818.300000,Volts,238.340000,Amps,3.611000,PF,0.950800,Ch2,Watts,817.600000,Volts,238.440000,Amps,3.537000,PF,0.969500,Ch3,Watts,815.200000,Volts,238.350000,Amps,3.524000,PF,0.970700
Time,08-01-2025 14:44:47.502,Watts,2458.900000,Volts,238.350000,Amps,3.568333,PF,0.964245,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,820.900000,Volts,238.320000,Amps,3.622000,PF,0.951000,Ch2,Watts,820.400000,Volts,238.410000,Amps,3.549000,PF,0.969600,Ch3,Watts,817.600000,Volts,238.320000,Amps,3.534000,PF,0.970800
Time,08-01-2025 14:44:48.503,Watts,2513.600000,Volts,238.306667,Amps,3.652667,PF,0.963044,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,837.100000,Volts,238.190000,Amps,3.699000,PF,0.950100,Ch2,Watts,837.100000,Volts,238.410000,Amps,3.626000,PF,0.968400,Ch3,Watts,839.400000,Volts,238.320000,Amps,3.633000,PF,0.969400
Time,08-01-2025 14:44:49.502,Watts,2501.700000,Volts,238.393333,Amps,3.626667,PF,0.965065,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,833.200000,Volts,238.400000,Amps,3.671000,PF,0.952100,Ch2,Watts,831.900000,Volts,238.440000,Amps,3.596000,PF,0.970100,Ch3,Watts,836.600000,Volts,238.340000,Amps,3.613000,PF,0.971600
Time,08-01-2025 14:44:50.502,Watts,2511.400000,Volts,238.410000,Amps,3.639667,PF,0.965282,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,836.400000,Volts,238.380000,Amps,3.684000,PF,0.952500,Ch2,Watts,835.000000,Volts,238.470000,Amps,3.609000,PF,0.970300,Ch3,Watts,840.000000,Volts,238.380000,Amps,3.626000,PF,0.971800
Time,08-01-2025 14:44:51.503,Watts,2567.500000,Volts,238.360000,Amps,3.720333,PF,0.965611,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,855.200000,Volts,238.340000,Amps,3.764000,PF,0.953200,Ch2,Watts,854.200000,Volts,238.420000,Amps,3.692000,PF,0.970500,Ch3,Watts,858.100000,Volts,238.320000,Amps,3.705000,PF,0.971900
Time,08-01-2025 14:44:52.502,Watts,2560.500000,Volts,238.350000,Amps,3.710333,PF,0.965537,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,852.900000,Volts,238.320000,Amps,3.755000,PF,0.953100,Ch2,Watts,852.700000,Volts,238.410000,Amps,3.685000,PF,0.970500,Ch3,Watts,854.900000,Volts,238.320000,Amps,3.691000,PF,0.971800
Time,08-01-2025 14:44:53.502,Watts,2536.700000,Volts,238.340000,Amps,3.678000,PF,0.965142,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,844.600000,Volts,238.320000,Amps,3.722000,PF,0.952200,Ch2,Watts,843.700000,Volts,238.400000,Amps,3.648000,PF,0.970100,Ch3,Watts,848.400000,Volts,238.300000,Amps,3.664000,PF,0.971700
Time,08-01-2025 14:44:54.503,Watts,2482.600000,Volts,238.390000,Amps,3.600333,PF,0.964583,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,827.300000,Volts,238.350000,Amps,3.647000,PF,0.951600,Ch2,Watts,826.500000,Volts,238.460000,Amps,3.574000,PF,0.969700,Ch3,Watts,828.800000,Volts,238.360000,Amps,3.580000,PF,0.971200
Time,08-01-2025 14:44:55.502,Watts,2551.700000,Volts,238.426667,Amps,3.697667,PF,0.965292,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,847.600000,Volts,238.370000,Amps,3.734000,PF,0.952300,Ch2,Watts,847.700000,Volts,238.510000,Amps,3.663000,PF,0.970200,Ch3,Watts,856.400000,Volts,238.400000,Amps,3.696000,PF,0.972000
Time,08-01-2025 14:44:56.502,Watts,2662.100000,Volts,238.413333,Amps,3.854667,PF,0.966053,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,887.100000,Volts,238.390000,Amps,3.900000,PF,0.954200,Ch2,Watts,886.100000,Volts,238.480000,Amps,3.828000,PF,0.970700,Ch3,Watts,888.900000,Volts,238.370000,Amps,3.836000,PF,0.972100
Time,08-01-2025 14:44:57.503,Watts,2539.100000,Volts,238.430000,Amps,3.679000,PF,0.965358,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,844.000000,Volts,238.400000,Amps,3.717000,PF,0.952400,Ch2,Watts,844.400000,Volts,238.500000,Amps,3.649000,PF,0.970300,Ch3,Watts,850.700000,Volts,238.390000,Amps,3.671000,PF,0.972000
Time,08-01-2025 14:44:58.502,Watts,2537.100000,Volts,238.410000,Amps,3.676000,PF,0.965392,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,842.200000,Volts,238.380000,Amps,3.709000,PF,0.952500,Ch2,Watts,842.100000,Volts,238.490000,Amps,3.639000,PF,0.970200,Ch3,Watts,852.800000,Volts,238.360000,Amps,3.680000,PF,0.972100
Time,08-01-2025 14:44:59.503,Watts,2610.000000,Volts,238.370000,Amps,3.778000,PF,0.966557,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,869.700000,Volts,238.340000,Amps,3.824000,PF,0.954300,Ch2,Watts,868.800000,Volts,238.440000,Amps,3.751000,PF,0.971300,Ch3,Watts,871.500000,Volts,238.330000,Amps,3.759000,PF,0.972800
Time,08-01-2025 14:45:00.502,Watts,2644.800000,Volts,238.403333,Amps,3.825000,PF,0.967218,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,882.600000,Volts,238.380000,Amps,3.876000,PF,0.955100,Ch2,Watts,881.100000,Volts,238.460000,Amps,3.801000,PF,0.972100,Ch3,Watts,881.100000,Volts,238.370000,Amps,3.798000,PF,0.973200
Time,08-01-2025 14:45:01.502,Watts,2687.000000,Volts,238.370000,Amps,3.883333,PF,0.968069,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,898.400000,Volts,238.350000,Amps,3.941000,PF,0.956500,Ch2,Watts,894.800000,Volts,238.430000,Amps,3.858000,PF,0.972700,Ch3,Watts,893.800000,Volts,238.330000,Amps,3.851000,PF,0.973900
Time,08-01-2025 14:45:02.502,Watts,2693.800000,Volts,238.333333,Amps,3.893333,PF,0.968110,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,900.300000,Volts,238.300000,Amps,3.950000,PF,0.956500,Ch2,Watts,896.700000,Volts,238.410000,Amps,3.866000,PF,0.972800,Ch3,Watts,896.800000,Volts,238.290000,Amps,3.864000,PF,0.973900
Time,08-01-2025 14:45:03.503,Watts,2827.000000,Volts,238.266667,Amps,4.087333,PF,0.968007,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,944.200000,Volts,238.280000,Amps,4.140000,PF,0.957000,Ch2,Watts,941.900000,Volts,238.320000,Amps,4.064000,PF,0.972500,Ch3,Watts,940.900000,Volts,238.200000,Amps,4.058000,PF,0.973400
Time,08-01-2025 14:45:04.502,Watts,2841.100000,Volts,238.323333,Amps,4.095667,PF,0.970669,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,948.800000,Volts,238.320000,Amps,4.149000,PF,0.959500,Ch2,Watts,946.400000,Volts,238.370000,Amps,4.071000,PF,0.975200,Ch3,Watts,945.900000,Volts,238.280000,Amps,4.067000,PF,0.976100
Time,08-01-2025 14:45:05.502,Watts,2841.400000,Volts,238.303333,Amps,4.096333,PF,0.970730,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,948.700000,Volts,238.270000,Amps,4.150000,PF,0.959500,Ch2,Watts,946.700000,Volts,238.360000,Amps,4.072000,PF,0.975300,Ch3,Watts,946.000000,Volts,238.280000,Amps,4.067000,PF,0.976200
Time,08-01-2025 14:45:06.503,Watts,2838.100000,Volts,238.256667,Amps,4.092000,PF,0.970833,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,947.500000,Volts,238.210000,Amps,4.144000,PF,0.959900,Ch2,Watts,946.300000,Volts,238.350000,Amps,4.071000,PF,0.975400,Ch3,Watts,944.300000,Volts,238.210000,Amps,4.061000,PF,0.976100
Time,08-01-2025 14:45:07.502,Watts,2862.800000,Volts,238.263333,Amps,4.126000,PF,0.971124,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,954.900000,Volts,238.210000,Amps,4.176000,PF,0.959900,Ch2,Watts,955.700000,Volts,238.350000,Amps,4.109000,PF,0.975800,Ch3,Watts,952.200000,Volts,238.230000,Amps,4.093000,PF,0.976500
Time,08-01-2025 14:45:08.502,Watts,2903.800000,Volts,238.233333,Amps,4.184000,PF,0.971601,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,968.700000,Volts,238.150000,Amps,4.237000,PF,0.960000,Ch2,Watts,968.900000,Volts,238.330000,Amps,4.164000,PF,0.976400,Ch3,Watts,966.200000,Volts,238.220000,Amps,4.151000,PF,0.977100
Time,08-01-2025 14:45:09.503,Watts,2909.100000,Volts,238.233333,Amps,4.190000,PF,0.971952,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,971.700000,Volts,238.180000,Amps,4.246000,PF,0.961000,Ch2,Watts,971.500000,Volts,238.330000,Amps,4.174000,PF,0.976500,Ch3,Watts,965.900000,Volts,238.190000,Amps,4.150000,PF,0.977200
Time,08-01-2025 14:45:10.502,Watts,2900.700000,Volts,238.320000,Amps,4.177000,PF,0.971827,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,969.300000,Volts,238.270000,Amps,4.234000,PF,0.960900,Ch2,Watts,968.600000,Volts,238.390000,Amps,4.161000,PF,0.976500,Ch3,Watts,962.800000,Volts,238.300000,Amps,4.136000,PF,0.977000
Time,08-01-2025 14:45:11.502,Watts,2922.600000,Volts,238.300000,Amps,4.206667,PF,0.972291,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,976.200000,Volts,238.250000,Amps,4.261000,PF,0.961700,Ch2,Watts,976.700000,Volts,238.370000,Amps,4.195000,PF,0.976800,Ch3,Watts,969.700000,Volts,238.280000,Amps,4.164000,PF,0.977300
Time,08-01-2025 14:45:12.502,Watts,2906.100000,Volts,238.286667,Amps,4.185333,PF,0.971858,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,970.300000,Volts,238.260000,Amps,4.239000,PF,0.960800,Ch2,Watts,970.400000,Volts,238.350000,Amps,4.170000,PF,0.976500,Ch3,Watts,965.400000,Volts,238.250000,Amps,4.147000,PF,0.977100
Time,08-01-2025 14:45:13.503,Watts,2942.000000,Volts,238.276667,Amps,4.241667,PF,0.970707,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,983.500000,Volts,238.280000,Amps,4.299000,PF,0.960100,Ch2,Watts,981.500000,Volts,238.350000,Amps,4.223000,PF,0.975200,Ch3,Watts,977.000000,Volts,238.200000,Amps,4.203000,PF,0.975800
Time,08-01-2025 14:45:14.502,Watts,2958.000000,Volts,238.240000,Amps,4.259000,PF,0.972157,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,988.600000,Volts,238.230000,Amps,4.316000,PF,0.961500,Ch2,Watts,987.100000,Volts,238.310000,Amps,4.241000,PF,0.976600,Ch3,Watts,982.300000,Volts,238.180000,Amps,4.220000,PF,0.977200
Time,08-01-2025 14:45:15.502,Watts,3197.700000,Volts,238.186667,Amps,4.603333,PF,0.972501,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,1068.300000,Volts,238.150000,Amps,4.658000,PF,0.963000,Ch2,Watts,1066.900000,Volts,238.270000,Amps,4.585000,PF,0.976600,Ch3,Watts,1062.500000,Volts,238.140000,Amps,4.567000,PF,0.977000
Time,08-01-2025 14:45:16.503,Watts,3055.300000,Volts,238.210000,Amps,4.397333,PF,0.972616,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,1020.200000,Volts,238.170000,Amps,4.451000,PF,0.962300,Ch2,Watts,1019.800000,Volts,238.290000,Amps,4.380000,PF,0.977000,Ch3,Watts,1015.300000,Volts,238.170000,Amps,4.361000,PF,0.977400
Time,08-01-2025 14:45:17.502,Watts,3146.400000,Volts,238.220000,Amps,4.533667,PF,0.971479,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,1050.300000,Volts,238.190000,Amps,4.584000,PF,0.962000,Ch2,Watts,1049.900000,Volts,238.300000,Amps,4.516000,PF,0.975600,Ch3,Watts,1046.200000,Volts,238.170000,Amps,4.501000,PF,0.976000
Time,08-01-2025 14:45:18.502,Watts,3016.300000,Volts,238.243333,Amps,4.344000,PF,0.971918,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,1007.400000,Volts,238.200000,Amps,4.399000,PF,0.961500,Ch2,Watts,1006.600000,Volts,238.310000,Amps,4.326000,PF,0.976400,Ch3,Watts,1002.300000,Volts,238.220000,Amps,4.307000,PF,0.976800
Time,08-01-2025 14:45:19.502,Watts,3073.400000,Volts,238.236667,Amps,4.424000,PF,0.972388,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,1026.200000,Volts,238.200000,Amps,4.477000,PF,0.962200,Ch2,Watts,1025.300000,Volts,238.290000,Amps,4.405000,PF,0.976700,Ch3,Watts,1021.900000,Volts,238.220000,Amps,4.390000,PF,0.977200
Time,08-01-2025 14:45:20.503,Watts,3209.000000,Volts,238.226667,Amps,4.619000,PF,0.972398,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,1071.700000,Volts,238.210000,Amps,4.670000,PF,0.963300,Ch2,Watts,1070.900000,Volts,238.290000,Amps,4.604000,PF,0.976300,Ch3,Watts,1066.400000,Volts,238.180000,Amps,4.583000,PF,0.976800
Time,08-01-2025 14:45:21.502,Watts,3351.600000,Volts,238.223333,Amps,4.814667,PF,0.974381,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,1118.400000,Volts,238.200000,Amps,4.863000,PF,0.965600,Ch2,Watts,1118.800000,Volts,238.300000,Amps,4.800000,PF,0.978100,Ch3,Watts,1114.400000,Volts,238.170000,Amps,4.781000,PF,0.978600
Time,08-01-2025 14:45:22.502,Watts,2983.200000,Volts,238.296667,Amps,4.289667,PF,0.973201,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,996.100000,Volts,238.250000,Amps,4.341000,PF,0.963000,Ch2,Watts,996.300000,Volts,238.360000,Amps,4.276000,PF,0.977500,Ch3,Watts,990.800000,Volts,238.280000,Amps,4.252000,PF,0.978100
Time,08-01-2025 14:45:23.503,Watts,2982.600000,Volts,238.340000,Amps,4.288667,PF,0.973125,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,996.600000,Volts,238.350000,Amps,4.343000,PF,0.962800,Ch2,Watts,995.600000,Volts,238.390000,Amps,4.273000,PF,0.977400,Ch3,Watts,990.400000,Volts,238.280000,Amps,4.250000,PF,0.978100
Time,08-01-2025 14:45:24.502,Watts,2983.200000,Volts,238.323333,Amps,4.289333,PF,0.973142,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,996.000000,Volts,238.300000,Amps,4.341000,PF,0.962800,Ch2,Watts,996.000000,Volts,238.400000,Amps,4.274000,PF,0.977500,Ch3,Watts,991.200000,Volts,238.270000,Amps,4.253000,PF,0.978100
Time,08-01-2025 14:45:25.502,Watts,2981.300000,Volts,238.300000,Amps,4.287333,PF,0.973080,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,995.100000,Volts,238.230000,Amps,4.339000,PF,0.962700,Ch2,Watts,995.200000,Volts,238.390000,Amps,4.271000,PF,0.977500,Ch3,Watts,991.000000,Volts,238.280000,Amps,4.252000,PF,0.978000
Time,08-01-2025 14:45:26.502,Watts,2981.200000,Volts,238.350000,Amps,4.286000,PF,0.973115,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,995.900000,Volts,238.360000,Amps,4.339000,PF,0.962800,Ch2,Watts,995.000000,Volts,238.390000,Amps,4.270000,PF,0.977500,Ch3,Watts,990.300000,Volts,238.300000,Amps,4.249000,PF,0.978000
Time,08-01-2025 14:45:27.503,Watts,2981.600000,Volts,238.340000,Amps,4.287000,PF,0.973100,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,995.900000,Volts,238.270000,Amps,4.341000,PF,0.962800,Ch2,Watts,995.900000,Volts,238.400000,Amps,4.274000,PF,0.977500,Ch3,Watts,989.800000,Volts,238.350000,Amps,4.246000,PF,0.978000
Time,08-01-2025 14:45:28.502,Watts,2980.900000,Volts,238.330000,Amps,4.286333,PF,0.973154,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,996.500000,Volts,238.310000,Amps,4.343000,PF,0.962900,Ch2,Watts,994.900000,Volts,238.360000,Amps,4.270000,PF,0.977500,Ch3,Watts,989.500000,Volts,238.320000,Amps,4.246000,PF,0.977900
Time,08-01-2025 14:45:29.502,Watts,2980.900000,Volts,238.330000,Amps,4.286333,PF,0.973080,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,995.700000,Volts,238.290000,Amps,4.341000,PF,0.962600,Ch2,Watts,995.100000,Volts,238.380000,Amps,4.270000,PF,0.977600,Ch3,Watts,990.100000,Volts,238.320000,Amps,4.248000,PF,0.978000
Time,08-01-2025 14:45:30.503,Watts,2981.800000,Volts,238.403333,Amps,4.286000,PF,0.973133,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,996.500000,Volts,238.430000,Amps,4.341000,PF,0.962800,Ch2,Watts,995.300000,Volts,238.440000,Amps,4.270000,PF,0.977600,Ch3,Watts,990.000000,Volts,238.340000,Amps,4.247000,PF,0.978000
Time,08-01-2025 14:45:31.502,Watts,2981.300000,Volts,238.390000,Amps,4.285667,PF,0.973102,Mark,2025-08-01_14-23-16_testing,Ch1,Watts,995.900000,Volts,238.330000,Amps,4.341000,PF,0.962500,Ch2,Watts,995.700000,Volts,238.470000,Amps,4.271000,PF,0.977600,Ch3,Watts,989.700000,Volts,238.370000,Amps,4.245000,PF,0.978000
