Time,08-01-2025 14:23:42.487,Watts,2346.200000,Volts,238.650000,Amps,3.409000,PF,0.961874,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,782.400000,Volts,238.620000,Amps,3.459000,PF,0.947900,Ch2,Watts,784.000000,Volts,238.730000,Amps,3.394000,PF,0.967500,Ch3,Watts,779.800000,Volts,238.600000,Amps,3.374000,PF,0.968800
Time,08-01-2025 14:23:43.486,Watts,2494.000000,Volts,238.616667,Amps,3.616333,PF,0.963864,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,831.300000,Volts,238.590000,Amps,3.664000,PF,0.950900,Ch2,Watts,833.000000,Volts,238.700000,Amps,3.601000,PF,0.969100,Ch3,Watts,829.700000,Volts,238.560000,Amps,3.584000,PF,0.970400
Time,08-01-2025 14:23:44.486,Watts,2450.200000,Volts,238.636667,Amps,3.552000,PF,0.963964,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,817.200000,Volts,238.610000,Amps,3.601000,PF,0.950900,Ch2,Watts,817.900000,Volts,238.720000,Amps,3.535000,PF,0.969200,Ch3,Watts,815.100000,Volts,238.580000,Amps,3.520000,PF,0.970600
Time,08-01-2025 14:23:45.487,Watts,2443.500000,Volts,238.630000,Amps,3.543333,PF,0.963736,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,814.800000,Volts,238.520000,Amps,3.594000,PF,0.950400,Ch2,Watts,815.800000,Volts,238.740000,Amps,3.526000,PF,0.969100,Ch3,Watts,812.900000,Volts,238.630000,Amps,3.510000,PF,0.970500
Time,08-01-2025 14:23:46.486,Watts,2493.900000,Volts,238.680000,Amps,3.621000,PF,0.962350,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,832.000000,Volts,238.660000,Amps,3.671000,PF,0.949600,Ch2,Watts,831.700000,Volts,238.760000,Amps,3.600000,PF,0.967600,Ch3,Watts,830.200000,Volts,238.620000,Amps,3.592000,PF,0.968700
Time,08-01-2025 14:23:47.486,Watts,2461.800000,Volts,238.686667,Amps,3.568000,PF,0.964115,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,821.100000,Volts,238.650000,Amps,3.618000,PF,0.951000,Ch2,Watts,821.500000,Volts,238.770000,Amps,3.549000,PF,0.969400,Ch3,Watts,819.200000,Volts,238.640000,Amps,3.537000,PF,0.970600
Time,08-01-2025 14:23:48.487,Watts,2396.600000,Volts,238.686667,Amps,3.478333,PF,0.962750,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,800.000000,Volts,238.660000,Amps,3.531000,PF,0.949300,Ch2,Watts,799.800000,Volts,238.760000,Amps,3.459000,PF,0.968400,Ch3,Watts,796.800000,Volts,238.640000,Amps,3.445000,PF,0.969300
Time,08-01-2025 14:23:49.486,Watts,2362.100000,Volts,238.730000,Amps,3.430000,PF,0.962144,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,788.200000,Volts,238.700000,Amps,3.482000,PF,0.948500,Ch2,Watts,788.700000,Volts,238.810000,Amps,3.412000,PF,0.967900,Ch3,Watts,785.200000,Volts,238.680000,Amps,3.396000,PF,0.968800
Time,08-01-2025 14:23:50.486,Watts,2446.900000,Volts,238.683333,Amps,3.547667,PF,0.963801,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,816.200000,Volts,238.630000,Amps,3.598000,PF,0.950600,Ch2,Watts,816.900000,Volts,238.760000,Amps,3.530000,PF,0.969300,Ch3,Watts,813.800000,Volts,238.660000,Amps,3.515000,PF,0.970200
Time,08-01-2025 14:23:51.486,Watts,2416.500000,Volts,238.716667,Amps,3.505667,PF,0.963038,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,807.200000,Volts,238.750000,Amps,3.560000,PF,0.949600,Ch2,Watts,806.100000,Volts,238.760000,Amps,3.486000,PF,0.968600,Ch3,Watts,803.200000,Volts,238.640000,Amps,3.471000,PF,0.969600
Time,08-01-2025 14:23:52.487,Watts,2407.800000,Volts,238.633333,Amps,3.494333,PF,0.963045,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,803.200000,Volts,238.570000,Amps,3.544000,PF,0.949900,Ch2,Watts,804.100000,Volts,238.730000,Amps,3.478000,PF,0.968600,Ch3,Watts,800.500000,Volts,238.600000,Amps,3.461000,PF,0.969400
Time,08-01-2025 14:23:53.486,Watts,2452.800000,Volts,238.650000,Amps,3.556333,PF,0.963774,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,818.300000,Volts,238.620000,Amps,3.608000,PF,0.950400,Ch2,Watts,818.100000,Volts,238.720000,Amps,3.535000,PF,0.969300,Ch3,Watts,816.400000,Volts,238.610000,Amps,3.526000,PF,0.970300
Time,08-01-2025 14:23:54.486,Watts,2447.300000,Volts,238.660000,Amps,3.548667,PF,0.963772,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,816.400000,Volts,238.600000,Amps,3.599000,PF,0.950600,Ch2,Watts,816.500000,Volts,238.750000,Amps,3.529000,PF,0.969200,Ch3,Watts,814.400000,Volts,238.630000,Amps,3.518000,PF,0.970200
Time,08-01-2025 14:23:55.487,Watts,2479.300000,Volts,238.656667,Amps,3.594000,PF,0.964007,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,827.600000,Volts,238.660000,Amps,3.646000,PF,0.951000,Ch2,Watts,827.200000,Volts,238.710000,Amps,3.575000,PF,0.969400,Ch3,Watts,824.500000,Volts,238.600000,Amps,3.561000,PF,0.970400
Time,08-01-2025 14:23:56.486,Watts,2481.300000,Volts,238.626667,Amps,3.597000,PF,0.964032,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,827.300000,Volts,238.590000,Amps,3.646000,PF,0.950900,Ch2,Watts,827.900000,Volts,238.700000,Amps,3.578000,PF,0.969400,Ch3,Watts,826.100000,Volts,238.590000,Amps,3.567000,PF,0.970500
Time,08-01-2025 14:23:57.486,Watts,2463.400000,Volts,238.626667,Amps,3.571667,PF,0.964029,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,821.400000,Volts,238.590000,Amps,3.622000,PF,0.950600,Ch2,Watts,821.700000,Volts,238.700000,Amps,3.551000,PF,0.969500,Ch3,Watts,820.300000,Volts,238.590000,Amps,3.542000,PF,0.970700
Time,08-01-2025 14:23:58.487,Watts,2470.500000,Volts,238.630000,Amps,3.580333,PF,0.964374,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,823.600000,Volts,238.610000,Amps,3.628000,PF,0.951300,Ch2,Watts,823.700000,Volts,238.700000,Amps,3.559000,PF,0.969600,Ch3,Watts,823.200000,Volts,238.580000,Amps,3.554000,PF,0.970900
Time,08-01-2025 14:23:59.486,Watts,2467.300000,Volts,238.653333,Amps,3.575667,PF,0.964276,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,822.900000,Volts,238.620000,Amps,3.625000,PF,0.951400,Ch2,Watts,822.300000,Volts,238.730000,Amps,3.553000,PF,0.969400,Ch3,Watts,822.100000,Volts,238.610000,Amps,3.549000,PF,0.970800
Time,08-01-2025 14:24:00.486,Watts,2454.200000,Volts,238.586667,Amps,3.559000,PF,0.963995,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,817.700000,Volts,238.470000,Amps,3.607000,PF,0.950800,Ch2,Watts,818.800000,Volts,238.700000,Amps,3.539000,PF,0.969300,Ch3,Watts,817.700000,Volts,238.590000,Amps,3.531000,PF,0.970600
Time,08-01-2025 14:24:01.487,Watts,2492.200000,Volts,238.516667,Amps,3.620333,PF,0.962503,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,831.500000,Volts,238.400000,Amps,3.672000,PF,0.949900,Ch2,Watts,831.200000,Volts,238.630000,Amps,3.599000,PF,0.967800,Ch3,Watts,829.500000,Volts,238.520000,Amps,3.590000,PF,0.968700
Time,08-01-2025 14:24:02.486,Watts,2582.000000,Volts,238.553333,Amps,3.741667,PF,0.964753,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,860.300000,Volts,238.530000,Amps,3.788000,PF,0.952300,Ch2,Watts,860.600000,Volts,238.620000,Amps,3.719000,PF,0.969700,Ch3,Watts,861.100000,Volts,238.510000,Amps,3.718000,PF,0.971100
Time,08-01-2025 14:24:03.486,Watts,2494.300000,Volts,238.606667,Amps,3.613667,PF,0.964721,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,830.600000,Volts,238.570000,Amps,3.657000,PF,0.951900,Ch2,Watts,831.000000,Volts,238.680000,Amps,3.590000,PF,0.969700,Ch3,Watts,832.700000,Volts,238.570000,Amps,3.594000,PF,0.971200
Time,08-01-2025 14:24:04.486,Watts,2469.300000,Volts,238.626667,Amps,3.579333,PF,0.964121,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,823.300000,Volts,238.600000,Amps,3.628000,PF,0.951200,Ch2,Watts,823.300000,Volts,238.690000,Amps,3.558000,PF,0.969300,Ch3,Watts,822.700000,Volts,238.590000,Amps,3.552000,PF,0.970600
Time,08-01-2025 14:24:05.487,Watts,2437.200000,Volts,238.620000,Amps,3.535333,PF,0.963559,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,813.100000,Volts,238.550000,Amps,3.586000,PF,0.950600,Ch2,Watts,813.500000,Volts,238.710000,Amps,3.518000,PF,0.968800,Ch3,Watts,810.600000,Volts,238.600000,Amps,3.502000,PF,0.970100
Time,08-01-2025 14:24:06.486,Watts,2445.700000,Volts,238.620000,Amps,3.547000,PF,0.963687,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,815.300000,Volts,238.540000,Amps,3.595000,PF,0.950700,Ch2,Watts,817.000000,Volts,238.720000,Amps,3.532000,PF,0.968900,Ch3,Watts,813.400000,Volts,238.600000,Amps,3.514000,PF,0.970200
Time,08-01-2025 14:24:07.486,Watts,2451.300000,Volts,238.646667,Amps,3.554333,PF,0.963813,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,817.500000,Volts,238.610000,Amps,3.603000,PF,0.951000,Ch2,Watts,817.900000,Volts,238.720000,Amps,3.536000,PF,0.968900,Ch3,Watts,815.900000,Volts,238.610000,Amps,3.524000,PF,0.970300
Time,08-01-2025 14:24:08.487,Watts,2452.600000,Volts,238.650000,Amps,3.556667,PF,0.963718,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,818.000000,Volts,238.610000,Amps,3.607000,PF,0.950600,Ch2,Watts,818.000000,Volts,238.740000,Amps,3.536000,PF,0.969000,Ch3,Watts,816.600000,Volts,238.600000,Amps,3.527000,PF,0.970300
Time,08-01-2025 14:24:09.486,Watts,2451.600000,Volts,238.613333,Amps,3.555667,PF,0.963751,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,816.900000,Volts,238.510000,Amps,3.603000,PF,0.950600,Ch2,Watts,818.200000,Volts,238.730000,Amps,3.537000,PF,0.969000,Ch3,Watts,816.500000,Volts,238.600000,Amps,3.527000,PF,0.970400
Time,08-01-2025 14:24:10.486,Watts,2457.300000,Volts,238.580000,Amps,3.563333,PF,0.963940,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,819.000000,Volts,238.430000,Amps,3.612000,PF,0.951100,Ch2,Watts,819.900000,Volts,238.720000,Amps,3.544000,PF,0.969000,Ch3,Watts,818.400000,Volts,238.590000,Amps,3.534000,PF,0.970500
Time,08-01-2025 14:24:11.487,Watts,2488.400000,Volts,238.556667,Amps,3.607000,PF,0.964473,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,827.900000,Volts,238.410000,Amps,3.650000,PF,0.951400,Ch2,Watts,829.100000,Volts,238.680000,Amps,3.583000,PF,0.969500,Ch3,Watts,831.400000,Volts,238.580000,Amps,3.588000,PF,0.971200
Time,08-01-2025 14:24:12.486,Watts,2529.900000,Volts,238.646667,Amps,3.664000,PF,0.964945,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,842.000000,Volts,238.610000,Amps,3.707000,PF,0.952000,Ch2,Watts,841.800000,Volts,238.730000,Amps,3.636000,PF,0.969800,Ch3,Watts,846.100000,Volts,238.600000,Amps,3.649000,PF,0.971700
Time,08-01-2025 14:24:13.486,Watts,2528.100000,Volts,238.593333,Amps,3.662333,PF,0.964917,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,840.700000,Volts,238.550000,Amps,3.702000,PF,0.952000,Ch2,Watts,841.300000,Volts,238.680000,Amps,3.634000,PF,0.969900,Ch3,Watts,846.100000,Volts,238.550000,Amps,3.651000,PF,0.971600
Time,08-01-2025 14:24:14.486,Watts,2504.000000,Volts,238.530000,Amps,3.628667,PF,0.964911,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,832.500000,Volts,238.370000,Amps,3.669000,PF,0.951900,Ch2,Watts,833.700000,Volts,238.670000,Amps,3.602000,PF,0.969900,Ch3,Watts,837.800000,Volts,238.550000,Amps,3.615000,PF,0.971500
Time,08-01-2025 14:24:15.487,Watts,2522.100000,Volts,238.560000,Amps,3.653333,PF,0.965078,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,837.300000,Volts,238.500000,Amps,3.689000,PF,0.951700,Ch2,Watts,838.300000,Volts,238.600000,Amps,3.621000,PF,0.970200,Ch3,Watts,846.500000,Volts,238.580000,Amps,3.650000,PF,0.971900
Time,08-01-2025 14:24:16.486,Watts,2596.400000,Volts,238.593333,Amps,3.764000,PF,0.964206,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,864.400000,Volts,238.570000,Amps,3.807000,PF,0.951900,Ch2,Watts,865.600000,Volts,238.670000,Amps,3.742000,PF,0.969200,Ch3,Watts,866.400000,Volts,238.540000,Amps,3.743000,PF,0.970400
Time,08-01-2025 14:24:17.487,Watts,2691.000000,Volts,238.610000,Amps,3.890667,PF,0.966805,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,895.600000,Volts,238.570000,Amps,3.932000,PF,0.954900,Ch2,Watts,896.400000,Volts,238.700000,Amps,3.866000,PF,0.971500,Ch3,Watts,899.000000,Volts,238.560000,Amps,3.874000,PF,0.972900
Time,08-01-2025 14:24:18.486,Watts,2568.000000,Volts,238.616667,Amps,3.716000,PF,0.965869,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,852.300000,Volts,238.590000,Amps,3.748000,PF,0.953000,Ch2,Watts,854.200000,Volts,238.700000,Amps,3.686000,PF,0.970800,Ch3,Watts,861.500000,Volts,238.560000,Amps,3.714000,PF,0.972400
Time,08-01-2025 14:24:19.486,Watts,2527.500000,Volts,238.653333,Amps,3.659667,PF,0.965133,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,839.600000,Volts,238.710000,Amps,3.695000,PF,0.951800,Ch2,Watts,838.800000,Volts,238.690000,Amps,3.622000,PF,0.970300,Ch3,Watts,849.100000,Volts,238.560000,Amps,3.662000,PF,0.971900
Time,08-01-2025 14:24:20.487,Watts,2526.200000,Volts,238.606667,Amps,3.658000,PF,0.965263,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,839.900000,Volts,238.680000,Amps,3.695000,PF,0.952300,Ch2,Watts,838.800000,Volts,238.640000,Amps,3.623000,PF,0.970300,Ch3,Watts,847.500000,Volts,238.500000,Amps,3.656000,PF,0.971900
Time,08-01-2025 14:24:21.486,Watts,2641.200000,Volts,238.533333,Amps,3.817667,PF,0.967232,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,879.300000,Volts,238.440000,Amps,3.861000,PF,0.955100,Ch2,Watts,881.300000,Volts,238.650000,Amps,3.798000,PF,0.972100,Ch3,Watts,880.600000,Volts,238.510000,Amps,3.794000,PF,0.973200
Time,08-01-2025 14:24:22.487,Watts,2686.900000,Volts,238.556667,Amps,3.881333,PF,0.967778,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,895.900000,Volts,238.530000,Amps,3.929000,PF,0.956000,Ch2,Watts,896.500000,Volts,238.630000,Amps,3.862000,PF,0.972700,Ch3,Watts,894.500000,Volts,238.510000,Amps,3.853000,PF,0.973500
Time,08-01-2025 14:24:23.486,Watts,2644.400000,Volts,238.546667,Amps,3.821667,PF,0.967326,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,884.100000,Volts,238.530000,Amps,3.879000,PF,0.955400,Ch2,Watts,881.600000,Volts,238.610000,Amps,3.800000,PF,0.972300,Ch3,Watts,878.700000,Volts,238.500000,Amps,3.786000,PF,0.973100
Time,08-01-2025 14:24:24.486,Watts,2690.800000,Volts,238.526667,Amps,3.886000,PF,0.968147,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,896.900000,Volts,238.420000,Amps,3.934000,PF,0.956300,Ch2,Watts,897.800000,Volts,238.640000,Amps,3.867000,PF,0.973000,Ch3,Watts,896.100000,Volts,238.520000,Amps,3.857000,PF,0.974000
Time,08-01-2025 14:24:25.487,Watts,2784.400000,Volts,238.546667,Amps,4.014333,PF,0.969665,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,929.600000,Volts,238.530000,Amps,4.066000,PF,0.958400,Ch2,Watts,928.600000,Volts,238.620000,Amps,3.994000,PF,0.974300,Ch3,Watts,926.200000,Volts,238.490000,Amps,3.983000,PF,0.975100
Time,08-01-2025 14:24:26.486,Watts,2865.300000,Volts,238.546667,Amps,4.124667,PF,0.971117,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,955.900000,Volts,238.530000,Amps,4.174000,PF,0.960000,Ch2,Watts,955.800000,Volts,238.610000,Amps,4.105000,PF,0.975700,Ch3,Watts,953.600000,Volts,238.500000,Amps,4.095000,PF,0.976500
Time,08-01-2025 14:24:27.486,Watts,2854.300000,Volts,238.540000,Amps,4.109333,PF,0.971054,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,951.800000,Volts,238.530000,Amps,4.157000,PF,0.959900,Ch2,Watts,952.100000,Volts,238.610000,Amps,4.090000,PF,0.975600,Ch3,Watts,950.400000,Volts,238.480000,Amps,4.081000,PF,0.976400
Time,08-01-2025 14:24:28.486,Watts,2847.200000,Volts,238.546667,Amps,4.100000,PF,0.970876,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,949.400000,Volts,238.530000,Amps,4.148000,PF,0.959700,Ch2,Watts,950.500000,Volts,238.630000,Amps,4.083000,PF,0.975500,Ch3,Watts,947.300000,Volts,238.480000,Amps,4.069000,PF,0.976300
Time,08-01-2025 14:24:29.487,Watts,2851.800000,Volts,238.550000,Amps,4.106000,PF,0.970966,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,950.700000,Volts,238.540000,Amps,4.153000,PF,0.959700,Ch2,Watts,952.100000,Volts,238.620000,Amps,4.090000,PF,0.975500,Ch3,Watts,949.000000,Volts,238.490000,Amps,4.075000,PF,0.976500
Time,08-01-2025 14:24:30.486,Watts,2892.200000,Volts,238.533333,Amps,4.161000,PF,0.971745,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,964.100000,Volts,238.510000,Amps,4.207000,PF,0.960900,Ch2,Watts,965.300000,Volts,238.620000,Amps,4.144000,PF,0.976100,Ch3,Watts,962.800000,Volts,238.470000,Amps,4.132000,PF,0.977000
Time,08-01-2025 14:24:31.486,Watts,2971.800000,Volts,238.533333,Amps,4.278000,PF,0.971183,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,992.300000,Volts,238.520000,Amps,4.331000,PF,0.960600,Ch2,Watts,992.000000,Volts,238.620000,Amps,4.262000,PF,0.975500,Ch3,Watts,987.500000,Volts,238.460000,Amps,4.241000,PF,0.976300
Time,08-01-2025 14:24:32.487,Watts,2916.700000,Volts,238.536667,Amps,4.194667,PF,0.972062,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,974.100000,Volts,238.520000,Amps,4.247000,PF,0.961500,Ch2,Watts,973.900000,Volts,238.610000,Amps,4.180000,PF,0.976400,Ch3,Watts,968.700000,Volts,238.480000,Amps,4.157000,PF,0.977200
Time,08-01-2025 14:24:33.486,Watts,3007.600000,Volts,238.526667,Amps,4.319000,PF,0.973473,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1004.300000,Volts,238.480000,Amps,4.372000,PF,0.963100,Ch2,Watts,1004.100000,Volts,238.620000,Amps,4.303000,PF,0.977800,Ch3,Watts,999.200000,Volts,238.480000,Amps,4.282000,PF,0.978400
Time,08-01-2025 14:24:34.486,Watts,3040.000000,Volts,238.536667,Amps,4.363000,PF,0.974084,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1014.900000,Volts,238.520000,Amps,4.414000,PF,0.963900,Ch2,Watts,1014.500000,Volts,238.620000,Amps,4.346000,PF,0.978300,Ch3,Watts,1010.600000,Volts,238.470000,Amps,4.329000,PF,0.979000
Time,08-01-2025 14:24:35.487,Watts,3051.500000,Volts,238.403333,Amps,4.381000,PF,0.974321,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1018.700000,Volts,238.380000,Amps,4.432000,PF,0.964300,Ch2,Watts,1018.700000,Volts,238.480000,Amps,4.366000,PF,0.978400,Ch3,Watts,1014.100000,Volts,238.350000,Amps,4.345000,PF,0.979200
Time,08-01-2025 14:24:36.486,Watts,3079.700000,Volts,238.463333,Amps,4.425667,PF,0.973010,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1028.600000,Volts,238.450000,Amps,4.478000,PF,0.963300,Ch2,Watts,1027.800000,Volts,238.540000,Amps,4.409000,PF,0.977100,Ch3,Watts,1023.300000,Volts,238.400000,Amps,4.390000,PF,0.977600
Time,08-01-2025 14:24:37.487,Watts,3089.900000,Volts,238.500000,Amps,4.434333,PF,0.974347,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1030.200000,Volts,238.450000,Amps,4.480000,PF,0.964400,Ch2,Watts,1031.500000,Volts,238.600000,Amps,4.419000,PF,0.978400,Ch3,Watts,1028.200000,Volts,238.450000,Amps,4.404000,PF,0.979100
Time,08-01-2025 14:24:38.486,Watts,3259.000000,Volts,238.400000,Amps,4.683333,PF,0.973259,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1087.400000,Volts,238.390000,Amps,4.731000,PF,0.964000,Ch2,Watts,1087.500000,Volts,238.470000,Amps,4.667000,PF,0.977100,Ch3,Watts,1084.100000,Volts,238.340000,Amps,4.652000,PF,0.977700
Time,08-01-2025 14:24:39.486,Watts,3217.900000,Volts,238.403333,Amps,4.615667,PF,0.975175,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1073.400000,Volts,238.390000,Amps,4.663000,PF,0.965600,Ch2,Watts,1074.200000,Volts,238.480000,Amps,4.601000,PF,0.979100,Ch3,Watts,1070.300000,Volts,238.340000,Amps,4.583000,PF,0.979800
Time,08-01-2025 14:24:40.487,Watts,3318.200000,Volts,238.353333,Amps,4.764000,PF,0.974368,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1106.700000,Volts,238.260000,Amps,4.811000,PF,0.965400,Ch2,Watts,1107.300000,Volts,238.480000,Amps,4.747000,PF,0.978100,Ch3,Watts,1104.200000,Volts,238.320000,Amps,4.734000,PF,0.978700
Time,08-01-2025 14:24:41.486,Watts,3139.200000,Volts,238.383333,Amps,4.500667,PF,0.975751,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1046.100000,Volts,238.350000,Amps,4.544000,PF,0.965900,Ch2,Watts,1048.200000,Volts,238.490000,Amps,4.486000,PF,0.979800,Ch3,Watts,1044.900000,Volts,238.310000,Amps,4.472000,PF,0.980400
Time,08-01-2025 14:24:42.486,Watts,3280.100000,Volts,238.356667,Amps,4.708000,PF,0.974660,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1097.500000,Volts,238.310000,Amps,4.763000,PF,0.967000,Ch2,Watts,1097.000000,Volts,238.430000,Amps,4.695000,PF,0.980000,Ch3,Watts,1085.600000,Volts,238.330000,Amps,4.666000,PF,0.976300
Time,08-01-2025 14:24:43.487,Watts,3374.100000,Volts,238.390000,Amps,4.854333,PF,0.972157,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1133.400000,Volts,238.370000,Amps,4.925000,PF,0.965500,Ch2,Watts,1135.300000,Volts,238.440000,Amps,4.869000,PF,0.978000,Ch3,Watts,1105.400000,Volts,238.360000,Amps,4.769000,PF,0.972400
Time,08-01-2025 14:24:44.486,Watts,3544.600000,Volts,238.383333,Amps,5.077667,PF,0.976338,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1187.100000,Volts,238.280000,Amps,5.142000,PF,0.968800,Ch2,Watts,1191.000000,Volts,238.490000,Amps,5.094000,PF,0.980300,Ch3,Watts,1166.500000,Volts,238.380000,Amps,4.997000,PF,0.979300
Time,08-01-2025 14:24:45.487,Watts,3025.400000,Volts,238.453333,Amps,4.343667,PF,0.973992,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1012.900000,Volts,238.410000,Amps,4.407000,PF,0.964100,Ch2,Watts,1013.300000,Volts,238.520000,Amps,4.342000,PF,0.978300,Ch3,Watts,999.200000,Volts,238.430000,Amps,4.282000,PF,0.978600
Time,08-01-2025 14:24:46.486,Watts,3063.200000,Volts,238.323333,Amps,4.405667,PF,0.972873,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1022.000000,Volts,238.210000,Amps,4.456000,PF,0.962900,Ch2,Watts,1023.600000,Volts,238.410000,Amps,4.394000,PF,0.977100,Ch3,Watts,1017.600000,Volts,238.350000,Amps,4.367000,PF,0.977600
Time,08-01-2025 14:24:47.486,Watts,3002.700000,Volts,238.400000,Amps,4.313667,PF,0.973685,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1002.300000,Volts,238.320000,Amps,4.365000,PF,0.963500,Ch2,Watts,1002.900000,Volts,238.460000,Amps,4.300000,PF,0.978000,Ch3,Watts,997.500000,Volts,238.420000,Amps,4.276000,PF,0.978500
Time,08-01-2025 14:24:48.487,Watts,2998.800000,Volts,238.406667,Amps,4.308667,PF,0.973576,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1001.200000,Volts,238.350000,Amps,4.361000,PF,0.963200,Ch2,Watts,1001.100000,Volts,238.460000,Amps,4.293000,PF,0.977900,Ch3,Watts,996.500000,Volts,238.410000,Amps,4.272000,PF,0.978500
Time,08-01-2025 14:24:49.486,Watts,3001.200000,Volts,238.460000,Amps,4.311333,PF,0.973559,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1002.300000,Volts,238.420000,Amps,4.365000,PF,0.963200,Ch2,Watts,1002.500000,Volts,238.520000,Amps,4.298000,PF,0.977900,Ch3,Watts,996.400000,Volts,238.440000,Amps,4.271000,PF,0.978400
Time,08-01-2025 14:24:50.486,Watts,3001.000000,Volts,238.506667,Amps,4.310000,PF,0.973527,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,1002.300000,Volts,238.480000,Amps,4.364000,PF,0.963100,Ch2,Watts,1002.400000,Volts,238.580000,Amps,4.296000,PF,0.978000,Ch3,Watts,996.300000,Volts,238.460000,Amps,4.270000,PF,0.978400
Time,08-01-2025 14:24:51.487,Watts,2993.700000,Volts,238.563333,Amps,4.299000,PF,0.973424,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,999.500000,Volts,238.540000,Amps,4.351000,PF,0.963000,Ch2,Watts,999.600000,Volts,238.640000,Amps,4.284000,PF,0.977800,Ch3,Watts,994.600000,Volts,238.510000,Amps,4.262000,PF,0.978300
Time,08-01-2025 14:24:52.486,Watts,2987.600000,Volts,238.620000,Amps,4.290333,PF,0.973291,Mark,2025-08-01_14-23-16_ranging,Ch1,Watts,997.200000,Volts,238.570000,Amps,4.342000,PF,0.962700,Ch2,Watts,998.400000,Volts,238.710000,Amps,4.278000,PF,0.977800,Ch3,Watts,992.000000,Volts,238.580000,Amps,4.251000,PF,0.978200
