Time,08-01-2025 00:24:09.283,Watts,2337.800000,Volts,239.356667,Amps,3.388667,PF,0.961300,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,780.400000,Volts,239.470000,Amps,3.439000,PF,0.947600,Ch2,Watts,780.600000,Volts,239.570000,Amps,3.370000,PF,0.966900,Ch3,Watts,776.800000,Volts,239.030000,Amps,3.357000,PF,0.968100
Time,08-01-2025 00:24:10.282,Watts,2488.900000,Volts,239.286667,Amps,3.601000,PF,0.963214,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,829.800000,Volts,239.300000,Amps,3.648000,PF,0.950500,Ch2,Watts,831.500000,Volts,239.550000,Amps,3.584000,PF,0.968400,Ch3,Watts,827.600000,Volts,239.010000,Amps,3.571000,PF,0.969600
Time,08-01-2025 00:24:11.282,Watts,2443.500000,Volts,239.400000,Amps,3.534667,PF,0.963115,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,815.100000,Volts,239.530000,Amps,3.582000,PF,0.950000,Ch2,Watts,815.300000,Volts,239.640000,Amps,3.514000,PF,0.968300,Ch3,Watts,813.100000,Volts,239.030000,Amps,3.508000,PF,0.969800
Time,08-01-2025 00:24:12.283,Watts,2443.200000,Volts,239.403333,Amps,3.534000,PF,0.963045,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,815.900000,Volts,239.530000,Amps,3.585000,PF,0.950100,Ch2,Watts,815.700000,Volts,239.650000,Amps,3.515000,PF,0.968200,Ch3,Watts,811.600000,Volts,239.030000,Amps,3.502000,PF,0.969700
Time,08-01-2025 00:24:13.282,Watts,2421.500000,Volts,239.373333,Amps,3.504333,PF,0.962687,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,807.900000,Volts,239.480000,Amps,3.552000,PF,0.949700,Ch2,Watts,807.300000,Volts,239.630000,Amps,3.481000,PF,0.967800,Ch3,Watts,806.300000,Volts,239.010000,Amps,3.480000,PF,0.969400
Time,08-01-2025 00:24:14.282,Watts,2364.100000,Volts,239.410000,Amps,3.424333,PF,0.961713,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,788.700000,Volts,239.540000,Amps,3.472000,PF,0.948400,Ch2,Watts,789.600000,Volts,239.650000,Amps,3.407000,PF,0.967000,Ch3,Watts,785.800000,Volts,239.040000,Amps,3.394000,PF,0.968500
Time,08-01-2025 00:24:15.283,Watts,2408.000000,Volts,239.400000,Amps,3.485667,PF,0.962406,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,804.100000,Volts,239.530000,Amps,3.536000,PF,0.949400,Ch2,Watts,803.500000,Volts,239.640000,Amps,3.466000,PF,0.967500,Ch3,Watts,800.400000,Volts,239.030000,Amps,3.455000,PF,0.969100
Time,08-01-2025 00:24:16.282,Watts,2387.300000,Volts,239.423333,Amps,3.456333,PF,0.961979,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,797.800000,Volts,239.640000,Amps,3.508000,PF,0.948900,Ch2,Watts,796.000000,Volts,239.620000,Amps,3.434000,PF,0.967200,Ch3,Watts,793.500000,Volts,239.010000,Amps,3.427000,PF,0.968600
Time,08-01-2025 00:24:17.282,Watts,2414.900000,Volts,239.400000,Amps,3.495667,PF,0.962421,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,806.200000,Volts,239.540000,Amps,3.545000,PF,0.949400,Ch2,Watts,806.000000,Volts,239.630000,Amps,3.476000,PF,0.967700,Ch3,Watts,802.700000,Volts,239.030000,Amps,3.466000,PF,0.968900
Time,08-01-2025 00:24:18.282,Watts,2386.100000,Volts,239.410000,Amps,3.455667,PF,0.961868,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,796.500000,Volts,239.540000,Amps,3.505000,PF,0.948700,Ch2,Watts,796.500000,Volts,239.650000,Amps,3.436000,PF,0.967300,Ch3,Watts,793.100000,Volts,239.040000,Amps,3.426000,PF,0.968400
Time,08-01-2025 00:24:19.283,Watts,2443.100000,Volts,239.333333,Amps,3.535000,PF,0.963114,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,814.900000,Volts,239.370000,Amps,3.583000,PF,0.950200,Ch2,Watts,815.900000,Volts,239.620000,Amps,3.516000,PF,0.968400,Ch3,Watts,812.300000,Volts,239.010000,Amps,3.506000,PF,0.969500
Time,08-01-2025 00:24:20.282,Watts,2542.400000,Volts,239.400000,Amps,3.678667,PF,0.962784,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,846.500000,Volts,239.510000,Amps,3.719000,PF,0.950200,Ch2,Watts,846.000000,Volts,239.650000,Amps,3.648000,PF,0.967800,Ch3,Watts,849.900000,Volts,239.040000,Amps,3.669000,PF,0.969100
Time,08-01-2025 00:24:21.282,Watts,2498.900000,Volts,239.400000,Amps,3.610000,PF,0.964314,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,831.100000,Volts,239.450000,Amps,3.647000,PF,0.951800,Ch2,Watts,831.900000,Volts,239.680000,Amps,3.581000,PF,0.969400,Ch3,Watts,835.900000,Volts,239.070000,Amps,3.602000,PF,0.970600
Time,08-01-2025 00:24:22.282,Watts,2481.900000,Volts,239.366667,Amps,3.587333,PF,0.963919,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,825.600000,Volts,239.390000,Amps,3.626000,PF,0.951000,Ch2,Watts,827.800000,Volts,239.650000,Amps,3.564000,PF,0.969200,Ch3,Watts,828.500000,Volts,239.060000,Amps,3.572000,PF,0.970300
Time,08-01-2025 00:24:23.282,Watts,2484.600000,Volts,239.406667,Amps,3.590333,PF,0.964013,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,828.100000,Volts,239.540000,Amps,3.634000,PF,0.951300,Ch2,Watts,828.100000,Volts,239.650000,Amps,3.565000,PF,0.969200,Ch3,Watts,828.400000,Volts,239.030000,Amps,3.572000,PF,0.970300
Time,08-01-2025 00:24:24.282,Watts,2486.400000,Volts,239.396667,Amps,3.593000,PF,0.964072,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,827.300000,Volts,239.520000,Amps,3.631000,PF,0.951400,Ch2,Watts,827.600000,Volts,239.640000,Amps,3.563000,PF,0.969200,Ch3,Watts,831.500000,Volts,239.030000,Amps,3.585000,PF,0.970400
Time,08-01-2025 00:24:25.283,Watts,2485.300000,Volts,239.373333,Amps,3.592333,PF,0.963863,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,827.700000,Volts,239.430000,Amps,3.636000,PF,0.950700,Ch2,Watts,828.600000,Volts,239.650000,Amps,3.567000,PF,0.969200,Ch3,Watts,829.000000,Volts,239.040000,Amps,3.574000,PF,0.970400
Time,08-01-2025 00:24:26.282,Watts,2485.800000,Volts,239.403333,Amps,3.591667,PF,0.964106,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,827.800000,Volts,239.550000,Amps,3.632000,PF,0.951400,Ch2,Watts,828.700000,Volts,239.640000,Amps,3.568000,PF,0.969200,Ch3,Watts,829.300000,Volts,239.020000,Amps,3.575000,PF,0.970500
Time,08-01-2025 00:24:27.282,Watts,2494.100000,Volts,239.373333,Amps,3.603667,PF,0.964253,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,829.600000,Volts,239.500000,Amps,3.641000,PF,0.951400,Ch2,Watts,831.100000,Volts,239.620000,Amps,3.578000,PF,0.969400,Ch3,Watts,833.400000,Volts,239.000000,Amps,3.592000,PF,0.970700
Time,08-01-2025 00:24:28.283,Watts,2494.100000,Volts,239.410000,Amps,3.603667,PF,0.964154,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,830.100000,Volts,239.550000,Amps,3.643000,PF,0.951300,Ch2,Watts,830.400000,Volts,239.650000,Amps,3.575000,PF,0.969200,Ch3,Watts,833.600000,Volts,239.030000,Amps,3.593000,PF,0.970700
Time,08-01-2025 00:24:29.282,Watts,2488.800000,Volts,239.390000,Amps,3.596000,PF,0.964197,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,828.200000,Volts,239.530000,Amps,3.634000,PF,0.951400,Ch2,Watts,829.200000,Volts,239.630000,Amps,3.570000,PF,0.969300,Ch3,Watts,831.400000,Volts,239.010000,Amps,3.584000,PF,0.970600
Time,08-01-2025 00:24:30.282,Watts,2481.500000,Volts,239.376667,Amps,3.587000,PF,0.963828,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,825.700000,Volts,239.510000,Amps,3.626000,PF,0.950800,Ch2,Watts,826.500000,Volts,239.620000,Amps,3.559000,PF,0.969100,Ch3,Watts,829.300000,Volts,239.000000,Amps,3.576000,PF,0.970300
Time,08-01-2025 00:24:31.282,Watts,2385.800000,Volts,239.376667,Amps,3.455333,PF,0.962008,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,796.100000,Volts,239.480000,Amps,3.505000,PF,0.948400,Ch2,Watts,797.000000,Volts,239.640000,Amps,3.437000,PF,0.967700,Ch3,Watts,792.700000,Volts,239.010000,Amps,3.424000,PF,0.968600
Time,08-01-2025 00:24:32.282,Watts,2385.400000,Volts,239.410000,Amps,3.454000,PF,0.962081,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,796.000000,Volts,239.540000,Amps,3.503000,PF,0.948700,Ch2,Watts,796.400000,Volts,239.660000,Amps,3.434000,PF,0.967700,Ch3,Watts,793.000000,Volts,239.030000,Amps,3.425000,PF,0.968600
Time,08-01-2025 00:24:33.282,Watts,2399.400000,Volts,239.273333,Amps,3.475000,PF,0.962361,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,800.800000,Volts,239.410000,Amps,3.524000,PF,0.949200,Ch2,Watts,801.000000,Volts,239.530000,Amps,3.455000,PF,0.967800,Ch3,Watts,797.600000,Volts,238.880000,Amps,3.446000,PF,0.968800
Time,08-01-2025 00:24:34.282,Watts,2487.200000,Volts,239.353333,Amps,3.595333,PF,0.963886,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,827.700000,Volts,239.440000,Amps,3.635000,PF,0.951000,Ch2,Watts,829.000000,Volts,239.620000,Amps,3.570000,PF,0.969000,Ch3,Watts,830.500000,Volts,239.000000,Amps,3.581000,PF,0.970400
Time,08-01-2025 00:24:35.283,Watts,2551.800000,Volts,239.310000,Amps,3.693000,PF,0.962866,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,847.900000,Volts,239.340000,Amps,3.726000,PF,0.950700,Ch2,Watts,850.000000,Volts,239.600000,Amps,3.666000,PF,0.967700,Ch3,Watts,853.900000,Volts,238.990000,Amps,3.687000,PF,0.969100
Time,08-01-2025 00:24:36.282,Watts,2530.000000,Volts,239.383333,Amps,3.653667,PF,0.964677,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,840.600000,Volts,239.510000,Amps,3.686000,PF,0.952100,Ch2,Watts,839.800000,Volts,239.630000,Amps,3.615000,PF,0.969500,Ch3,Watts,849.600000,Volts,239.010000,Amps,3.660000,PF,0.971200
Time,08-01-2025 00:24:37.282,Watts,2532.200000,Volts,239.373333,Amps,3.656667,PF,0.964744,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,840.100000,Volts,239.510000,Amps,3.684000,PF,0.952100,Ch2,Watts,840.500000,Volts,239.620000,Amps,3.618000,PF,0.969400,Ch3,Watts,851.600000,Volts,238.990000,Amps,3.668000,PF,0.971400
Time,08-01-2025 00:24:38.283,Watts,2532.300000,Volts,239.380000,Amps,3.657000,PF,0.964728,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,840.000000,Volts,239.510000,Amps,3.684000,PF,0.952000,Ch2,Watts,840.200000,Volts,239.630000,Amps,3.617000,PF,0.969400,Ch3,Watts,852.100000,Volts,239.000000,Amps,3.670000,PF,0.971400
Time,08-01-2025 00:24:39.282,Watts,2531.500000,Volts,239.366667,Amps,3.655667,PF,0.964774,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,840.400000,Volts,239.490000,Amps,3.685000,PF,0.952100,Ch2,Watts,839.500000,Volts,239.620000,Amps,3.614000,PF,0.969400,Ch3,Watts,851.600000,Volts,238.990000,Amps,3.668000,PF,0.971500
Time,08-01-2025 00:24:40.282,Watts,2541.400000,Volts,239.373333,Amps,3.669667,PF,0.964871,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,843.600000,Volts,239.500000,Amps,3.700000,PF,0.952000,Ch2,Watts,844.800000,Volts,239.620000,Amps,3.636000,PF,0.969600,Ch3,Watts,853.000000,Volts,239.000000,Amps,3.673000,PF,0.971600
Time,08-01-2025 00:24:41.283,Watts,2505.700000,Volts,239.366667,Amps,3.620667,PF,0.964212,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,833.200000,Volts,239.500000,Amps,3.657000,PF,0.951400,Ch2,Watts,833.800000,Volts,239.610000,Amps,3.591000,PF,0.969100,Ch3,Watts,838.700000,Volts,238.990000,Amps,3.614000,PF,0.970900
Time,08-01-2025 00:24:42.282,Watts,2504.400000,Volts,239.370000,Amps,3.618667,PF,0.964246,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,833.000000,Volts,239.500000,Amps,3.656000,PF,0.951300,Ch2,Watts,833.500000,Volts,239.620000,Amps,3.589000,PF,0.969200,Ch3,Watts,837.900000,Volts,238.990000,Amps,3.611000,PF,0.970900
Time,08-01-2025 00:24:43.282,Watts,2503.300000,Volts,239.353333,Amps,3.618000,PF,0.964058,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,832.100000,Volts,239.460000,Amps,3.656000,PF,0.950400,Ch2,Watts,833.500000,Volts,239.610000,Amps,3.588000,PF,0.969400,Ch3,Watts,837.700000,Volts,238.990000,Amps,3.610000,PF,0.970900
Time,08-01-2025 00:24:44.282,Watts,2504.500000,Volts,239.336667,Amps,3.618667,PF,0.964357,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,832.200000,Volts,239.400000,Amps,3.653000,PF,0.951500,Ch2,Watts,833.600000,Volts,239.610000,Amps,3.589000,PF,0.969300,Ch3,Watts,838.700000,Volts,239.000000,Amps,3.614000,PF,0.970900
Time,08-01-2025 00:24:45.283,Watts,2479.300000,Volts,239.343333,Amps,3.584333,PF,0.963788,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,824.900000,Volts,239.390000,Amps,3.624000,PF,0.950800,Ch2,Watts,826.000000,Volts,239.620000,Amps,3.557000,PF,0.969000,Ch3,Watts,828.400000,Volts,239.020000,Amps,3.572000,PF,0.970300
Time,08-01-2025 00:24:46.282,Watts,2495.500000,Volts,239.376667,Amps,3.606333,PF,0.964123,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,830.000000,Volts,239.510000,Amps,3.644000,PF,0.951100,Ch2,Watts,830.400000,Volts,239.620000,Amps,3.575000,PF,0.969300,Ch3,Watts,835.100000,Volts,239.000000,Amps,3.600000,PF,0.970700
Time,08-01-2025 00:24:47.282,Watts,2501.500000,Volts,239.383333,Amps,3.614333,PF,0.964246,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,831.700000,Volts,239.520000,Amps,3.650000,PF,0.951300,Ch2,Watts,832.200000,Volts,239.620000,Amps,3.583000,PF,0.969400,Ch3,Watts,837.600000,Volts,239.010000,Amps,3.610000,PF,0.970700
Time,08-01-2025 00:24:48.283,Watts,2549.400000,Volts,239.430000,Amps,3.679333,PF,0.965079,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,846.700000,Volts,239.680000,Amps,3.709000,PF,0.952400,Ch2,Watts,845.200000,Volts,239.610000,Amps,3.636000,PF,0.970000,Ch3,Watts,857.500000,Volts,239.000000,Amps,3.693000,PF,0.971500
Time,08-01-2025 00:24:49.282,Watts,2551.500000,Volts,239.356667,Amps,3.683333,PF,0.965124,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,847.900000,Volts,239.500000,Amps,3.717000,PF,0.952500,Ch2,Watts,846.600000,Volts,239.590000,Amps,3.642000,PF,0.970200,Ch3,Watts,857.000000,Volts,238.980000,Amps,3.691000,PF,0.971500
Time,08-01-2025 00:24:50.282,Watts,2596.800000,Volts,239.350000,Amps,3.754000,PF,0.963836,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,862.600000,Volts,239.490000,Amps,3.785000,PF,0.951600,Ch2,Watts,862.700000,Volts,239.600000,Amps,3.717000,PF,0.968800,Ch3,Watts,871.500000,Volts,238.960000,Amps,3.760000,PF,0.969900
Time,08-01-2025 00:24:51.282,Watts,2553.100000,Volts,239.306667,Amps,3.686667,PF,0.965118,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,846.800000,Volts,239.360000,Amps,3.715000,PF,0.952400,Ch2,Watts,847.100000,Volts,239.590000,Amps,3.644000,PF,0.970100,Ch3,Watts,859.200000,Volts,238.970000,Amps,3.701000,PF,0.971500
Time,08-01-2025 00:24:52.282,Watts,2573.700000,Volts,239.303333,Amps,3.715000,PF,0.965476,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,854.900000,Volts,239.360000,Amps,3.748000,PF,0.952900,Ch2,Watts,856.800000,Volts,239.580000,Amps,3.685000,PF,0.970500,Ch3,Watts,862.000000,Volts,238.970000,Amps,3.712000,PF,0.971700
Time,08-01-2025 00:24:53.282,Watts,2544.400000,Volts,239.323333,Amps,3.674333,PF,0.965036,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,843.200000,Volts,239.380000,Amps,3.699000,PF,0.952200,Ch2,Watts,844.500000,Volts,239.610000,Amps,3.634000,PF,0.969900,Ch3,Watts,856.700000,Volts,238.980000,Amps,3.690000,PF,0.971600
Time,08-01-2025 00:24:54.282,Watts,2541.400000,Volts,239.386667,Amps,3.668667,PF,0.965072,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,843.800000,Volts,239.520000,Amps,3.699000,PF,0.952300,Ch2,Watts,843.500000,Volts,239.630000,Amps,3.629000,PF,0.970000,Ch3,Watts,854.100000,Volts,239.010000,Amps,3.678000,PF,0.971500
Time,08-01-2025 00:24:55.283,Watts,2541.300000,Volts,239.370000,Amps,3.669000,PF,0.965022,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,844.600000,Volts,239.510000,Amps,3.703000,PF,0.952400,Ch2,Watts,842.700000,Volts,239.600000,Amps,3.626000,PF,0.969900,Ch3,Watts,854.000000,Volts,239.000000,Amps,3.678000,PF,0.971500
Time,08-01-2025 00:24:56.282,Watts,2545.300000,Volts,239.393333,Amps,3.674000,PF,0.965116,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,845.800000,Volts,239.520000,Amps,3.707000,PF,0.952400,Ch2,Watts,844.000000,Volts,239.630000,Amps,3.631000,PF,0.970000,Ch3,Watts,855.500000,Volts,239.030000,Amps,3.684000,PF,0.971600
Time,08-01-2025 00:24:57.282,Watts,2544.700000,Volts,239.350000,Amps,3.674333,PF,0.965015,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,844.700000,Volts,239.400000,Amps,3.706000,PF,0.952100,Ch2,Watts,844.400000,Volts,239.630000,Amps,3.633000,PF,0.969800,Ch3,Watts,855.600000,Volts,239.020000,Amps,3.684000,PF,0.971700
Time,08-01-2025 00:24:58.283,Watts,2547.900000,Volts,239.386667,Amps,3.677333,PF,0.965203,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,845.900000,Volts,239.540000,Amps,3.706000,PF,0.952700,Ch2,Watts,844.800000,Volts,239.610000,Amps,3.635000,PF,0.969800,Ch3,Watts,857.200000,Volts,239.010000,Amps,3.691000,PF,0.971800
Time,08-01-2025 00:24:59.282,Watts,2542.900000,Volts,239.380000,Amps,3.671667,PF,0.964987,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,844.000000,Volts,239.510000,Amps,3.701000,PF,0.952100,Ch2,Watts,843.900000,Volts,239.620000,Amps,3.632000,PF,0.969800,Ch3,Watts,855.000000,Volts,239.010000,Amps,3.682000,PF,0.971700
Time,08-01-2025 00:25:00.282,Watts,2569.300000,Volts,239.370000,Amps,3.707667,PF,0.965477,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,852.400000,Volts,239.500000,Amps,3.735000,PF,0.953000,Ch2,Watts,856.300000,Volts,239.610000,Amps,3.683000,PF,0.970200,Ch3,Watts,860.600000,Volts,239.000000,Amps,3.705000,PF,0.971900
Time,08-01-2025 00:25:01.282,Watts,2591.600000,Volts,239.306667,Amps,3.739333,PF,0.965871,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,859.800000,Volts,239.430000,Amps,3.767000,PF,0.953400,Ch2,Watts,866.300000,Volts,239.540000,Amps,3.725000,PF,0.970700,Ch3,Watts,865.500000,Volts,238.950000,Amps,3.726000,PF,0.972200
Time,08-01-2025 00:25:02.283,Watts,2593.100000,Volts,239.300000,Amps,3.741667,PF,0.965890,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,858.500000,Volts,239.360000,Amps,3.763000,PF,0.953200,Ch2,Watts,867.600000,Volts,239.580000,Amps,3.730000,PF,0.970800,Ch3,Watts,867.000000,Volts,238.960000,Amps,3.732000,PF,0.972300
Time,08-01-2025 00:25:03.282,Watts,2595.600000,Volts,239.323333,Amps,3.744667,PF,0.965897,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,860.500000,Volts,239.470000,Amps,3.769000,PF,0.953300,Ch2,Watts,868.700000,Volts,239.550000,Amps,3.735000,PF,0.970900,Ch3,Watts,866.400000,Volts,238.950000,Amps,3.730000,PF,0.972200
Time,08-01-2025 00:25:04.282,Watts,2613.500000,Volts,239.286667,Amps,3.770333,PF,0.966155,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,869.200000,Volts,239.340000,Amps,3.808000,PF,0.953800,Ch2,Watts,873.300000,Volts,239.560000,Amps,3.754000,PF,0.971100,Ch3,Watts,871.000000,Volts,238.960000,Amps,3.749000,PF,0.972300
Time,08-01-2025 00:25:05.283,Watts,2642.500000,Volts,239.333333,Amps,3.816333,PF,0.964836,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,881.200000,Volts,239.460000,Amps,3.861000,PF,0.953100,Ch2,Watts,881.100000,Volts,239.560000,Amps,3.794000,PF,0.969500,Ch3,Watts,880.200000,Volts,238.980000,Amps,3.794000,PF,0.970800
Time,08-01-2025 00:25:06.282,Watts,2590.700000,Volts,239.290000,Amps,3.738333,PF,0.965812,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,862.300000,Volts,239.360000,Amps,3.778000,PF,0.953500,Ch2,Watts,862.600000,Volts,239.550000,Amps,3.710000,PF,0.970600,Ch3,Watts,865.800000,Volts,238.960000,Amps,3.727000,PF,0.972100
Time,08-01-2025 00:25:07.282,Watts,2595.000000,Volts,239.346667,Amps,3.743667,PF,0.965770,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,862.500000,Volts,239.480000,Amps,3.778000,PF,0.953300,Ch2,Watts,865.500000,Volts,239.580000,Amps,3.721000,PF,0.970700,Ch3,Watts,867.000000,Volts,238.980000,Amps,3.732000,PF,0.972100
Time,08-01-2025 00:25:08.282,Watts,2600.300000,Volts,239.336667,Amps,3.750667,PF,0.965967,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,864.200000,Volts,239.470000,Amps,3.783000,PF,0.953800,Ch2,Watts,866.500000,Volts,239.570000,Amps,3.726000,PF,0.970700,Ch3,Watts,869.600000,Volts,238.970000,Amps,3.743000,PF,0.972100
Time,08-01-2025 00:25:09.283,Watts,2595.700000,Volts,239.280000,Amps,3.746000,PF,0.965778,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,861.900000,Volts,239.330000,Amps,3.778000,PF,0.953200,Ch2,Watts,865.100000,Volts,239.550000,Amps,3.720000,PF,0.970800,Ch3,Watts,868.700000,Volts,238.960000,Amps,3.740000,PF,0.972000
Time,08-01-2025 00:25:10.282,Watts,2592.500000,Volts,239.323333,Amps,3.740667,PF,0.965838,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,861.300000,Volts,239.430000,Amps,3.773000,PF,0.953500,Ch2,Watts,863.400000,Volts,239.580000,Amps,3.713000,PF,0.970700,Ch3,Watts,867.800000,Volts,238.960000,Amps,3.736000,PF,0.972000
Time,08-01-2025 00:25:11.282,Watts,2593.200000,Volts,239.370000,Amps,3.741000,PF,0.965809,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,861.200000,Volts,239.540000,Amps,3.771000,PF,0.953400,Ch2,Watts,864.000000,Volts,239.590000,Amps,3.715000,PF,0.970800,Ch3,Watts,868.000000,Volts,238.980000,Amps,3.737000,PF,0.972000
Time,08-01-2025 00:25:12.283,Watts,2622.900000,Volts,239.296667,Amps,3.782333,PF,0.966376,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,873.500000,Volts,239.360000,Amps,3.824000,PF,0.954400,Ch2,Watts,875.800000,Volts,239.570000,Amps,3.763000,PF,0.971300,Ch3,Watts,873.600000,Volts,238.960000,Amps,3.760000,PF,0.972200
Time,08-01-2025 00:25:13.282,Watts,2646.700000,Volts,239.303333,Amps,3.815000,PF,0.966822,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,883.200000,Volts,239.360000,Amps,3.864000,PF,0.954900,Ch2,Watts,883.000000,Volts,239.580000,Amps,3.793000,PF,0.971800,Ch3,Watts,880.500000,Volts,238.970000,Amps,3.788000,PF,0.972600
Time,08-01-2025 00:25:14.282,Watts,2652.400000,Volts,239.303333,Amps,3.822333,PF,0.967048,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,885.800000,Volts,239.450000,Amps,3.872000,PF,0.955400,Ch2,Watts,884.600000,Volts,239.520000,Amps,3.800000,PF,0.972000,Ch3,Watts,882.000000,Volts,238.940000,Amps,3.795000,PF,0.972700
Time,08-01-2025 00:25:15.282,Watts,2653.200000,Volts,239.296667,Amps,3.824333,PF,0.966896,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,885.100000,Volts,239.410000,Amps,3.872000,PF,0.954700,Ch2,Watts,885.800000,Volts,239.540000,Amps,3.805000,PF,0.972000,Ch3,Watts,882.300000,Volts,238.940000,Amps,3.796000,PF,0.972800
Time,08-01-2025 00:25:16.283,Watts,2671.500000,Volts,239.273333,Amps,3.849333,PF,0.967255,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,891.400000,Volts,239.400000,Amps,3.897000,PF,0.955400,Ch2,Watts,892.100000,Volts,239.510000,Amps,3.831000,PF,0.972200,Ch3,Watts,888.000000,Volts,238.910000,Amps,3.820000,PF,0.973000
Time,08-01-2025 00:25:17.282,Watts,2657.800000,Volts,239.306667,Amps,3.830333,PF,0.967032,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,886.500000,Volts,239.450000,Amps,3.877000,PF,0.954900,Ch2,Watts,887.900000,Volts,239.540000,Amps,3.813000,PF,0.972100,Ch3,Watts,883.400000,Volts,238.930000,Amps,3.801000,PF,0.972800
Time,08-01-2025 00:25:18.282,Watts,2655.600000,Volts,239.310000,Amps,3.826667,PF,0.967069,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,887.400000,Volts,239.440000,Amps,3.880000,PF,0.955300,Ch2,Watts,887.200000,Volts,239.540000,Amps,3.810000,PF,0.972000,Ch3,Watts,881.000000,Volts,238.950000,Amps,3.790000,PF,0.972800
Time,08-01-2025 00:25:19.283,Watts,2649.000000,Volts,239.286667,Amps,3.817333,PF,0.967066,Mark,2025-08-01_00-23-43_ranging,Ch1,Watts,884.900000,Volts,239.380000,Amps,3.869000,PF,0.955400,Ch2,Watts,886.000000,Volts,239.540000,Amps,3.805000,PF,0.972000,Ch3,Watts,878.100000,Volts,238.940000,Amps,3.778000,PF,0.972700
